x,y,z,yaw,velocity,change_flag
4056.913428,1251.69104163,0.0,0.195334233232,60.0,0
4057.89441085,1251.88513605,0.0,0.195334578305,60.0,0
4058.87539363,1252.07923081,0.0,0.195334071805,60.0,0
4059.85637652,1252.27332507,0.0,0.195334520544,60.0,0
4060.83735931,1252.46741978,0.0,0.19533468111,60.0,0
4061.81834208,1252.66151464,0.0,0.19533410859,60.0,0
4062.79932495,1252.85560894,0.0,0.195334658351,60.0,0
4063.78030772,1253.04970378,0.0,0.195334100446,60.0,0
4064.7612906,1253.24379807,0.0,0.195334530793,60.0,0
4065.74227339,1253.43789279,0.0,0.195334684777,60.0,0
4066.72325616,1253.63198766,0.0,0.195334109902,60.0,0
4067.70423903,1253.82608196,0.0,0.195334658821,60.0,0
4068.6852218,1254.0201768,0.0,0.195334100614,60.0,0
4069.66620468,1254.21427109,0.0,0.195334530853,60.0,0
4070.64718747,1254.40836581,0.0,0.195334684798,60.0,0
4071.62817023,1254.60246067,0.0,0.19533410991,60.0,0
4072.60915311,1254.79655497,0.0,0.195334534179,60.0,0
4073.5901359,1254.99064969,0.0,0.19533418066,60.0,0
4074.57111877,1255.18474406,0.0,0.195334559495,60.0,0
4075.55210155,1255.37883881,0.0,0.195334695047,60.0,0
4076.53308432,1255.57293368,0.0,0.195334113577,60.0,0
4077.51406719,1255.76702799,0.0,0.195334535491,60.0,0
4078.49504998,1255.96112271,0.0,0.19533418113,60.0,0
4079.47603284,1256.15521708,0.0,0.195334559663,60.0,0
4080.45701563,1256.34931182,0.0,0.195334695107,60.0,0
4081.43799839,1256.5434067,0.0,0.195334113598,60.0,0
4082.41898127,1256.737501,0.0,0.195334535499,60.0,0
4083.39996406,1256.93159572,0.0,0.195334181133,60.0,0
4084.38094692,1257.12569009,0.0,0.195334559664,60.0,0
4085.36192971,1257.31978484,0.0,0.195334695107,60.0,0
4086.34291247,1257.51387971,0.0,0.195334113598,60.0,0
4087.32389535,1257.70797402,0.0,0.195334535499,60.0,0
4088.30487814,1257.90206874,0.0,0.195334056488,60.0,0
4089.28586103,1258.09616299,0.0,0.195334639709,60.0,0
4090.2668438,1258.29025781,0.0,0.195334723749,60.0,0
4091.24782656,1258.48435271,0.0,0.195334123847,60.0,0
4092.22880943,1258.67844703,0.0,0.195334539166,60.0,0
4093.20979222,1258.87254175,0.0,0.1953340578,60.0,0
4094.19077511,1259.066636,0.0,0.195334640178,60.0,0
4095.17175788,1259.26073082,0.0,0.195334723916,60.0,0
4096.15274064,1259.45482573,0.0,0.195334123907,60.0,0
4097.13372351,1259.64892004,0.0,0.195334539187,60.0,0
4098.1147063,1259.84301477,0.0,0.195334057808,60.0,0
4099.09568919,1260.03710902,0.0,0.195334515536,60.0,0
4100.07667198,1260.23120372,0.0,0.195334803963,60.0,0
4101.05765472,1260.4252987,0.0,0.195334152548,60.0,0
4102.03863759,1260.61939304,0.0,0.195334549436,60.0,0
4103.01962038,1260.81348778,0.0,0.195334061475,60.0,0
4104.00060327,1261.00758203,0.0,0.195334516848,60.0,0
4104.98158606,1261.20167673,0.0,0.195334804432,60.0,0
4105.9625688,1261.39577172,0.0,0.195334152716,60.0,0
4106.94355167,1261.58986606,0.0,0.195334549496,60.0,0
4107.92453446,1261.78396079,0.0,0.195334061496,60.0,0
4108.90551735,1261.97805505,0.0,0.195334516856,60.0,0
4109.88650014,1262.17214975,0.0,0.19533467979,60.0,0
4110.86748291,1262.36624461,0.0,0.195334232762,60.0,0
4111.84846576,1262.56033903,0.0,0.195334578137,60.0,0
4112.82944854,1262.75443379,0.0,0.195334071745,60.0,0
4113.81043143,1262.94852806,0.0,0.195334520523,60.0,0
4114.79141422,1263.14262276,0.0,0.195334681102,60.0,0
4115.77239699,1263.33671762,0.0,0.195334233232,60.0,0
4116.75337984,1263.53081205,0.0,0.195334578305,60.0,0
4117.73436262,1263.72490681,0.0,0.195334071805,60.0,0
4118.71534551,1263.91900107,0.0,0.195334520544,60.0,0
4119.6963283,1264.11309578,0.0,0.19533468111,60.0,0
4120.67731107,1264.30719064,0.0,0.19533410859,60.0,0
4121.65829394,1264.50128494,0.0,0.195334658351,60.0,0
4122.63927671,1264.69537978,0.0,0.195334100446,60.0,0
4123.62025959,1264.88947407,0.0,0.195334530793,60.0,0
4124.60124238,1265.08356879,0.0,0.195334684777,60.0,0
4125.58222515,1265.27766365,0.0,0.195334109902,60.0,0
4126.56320802,1265.47175796,0.0,0.195334658821,60.0,0
4127.54419079,1265.6658528,0.0,0.195334100614,60.0,0
4128.52517367,1265.85994709,0.0,0.195334530853,60.0,0
4129.50615646,1266.0540418,0.0,0.195334684799,60.0,0
4130.48713922,1266.24813667,0.0,0.19533410991,60.0,0
4131.4681221,1266.44223097,0.0,0.195334534179,60.0,0
4132.44910489,1266.63632569,0.0,0.19533418066,60.0,0
4133.43008776,1266.83042006,0.0,0.195334559495,60.0,0
4134.41107054,1267.0245148,0.0,0.195334695047,60.0,0
4135.39205331,1267.21860968,0.0,0.195334113577,60.0,0
4136.37303618,1267.41270398,0.0,0.195334535491,60.0,0
4137.35401897,1267.6067987,0.0,0.19533418113,60.0,0
4138.33500183,1267.80089308,0.0,0.195334559663,60.0,0
4139.31598462,1267.99498782,0.0,0.195334695107,60.0,0
4140.29696738,1268.18908269,0.0,0.195334113598,60.0,0
4141.27795026,1268.383177,0.0,0.195334535499,60.0,0
4142.25893305,1268.57727172,0.0,0.195334181133,60.0,0
4143.23991591,1268.77136609,0.0,0.195334559664,60.0,0
4144.2208987,1268.96546083,0.0,0.195334695107,60.0,0
4145.20188146,1269.15955571,0.0,0.195334113598,60.0,0
4146.18286434,1269.35365002,0.0,0.194998410411,60.0,0
4147.16391232,1269.54741499,0.0,0.194203955074,60.0,0
4148.14511392,1269.74040051,0.0,0.193247399307,60.0,0
4149.12649968,1269.93244736,0.0,0.19223644295,60.0,0
4150.10807909,1270.12350198,0.0,0.191211086706,60.0,0
4151.08985388,1270.31355003,0.0,0.19018503715,60.0,0
4152.07182315,1270.50259063,0.0,0.1891634403,60.0,0
4153.05398503,1270.69062795,0.0,0.188148737274,60.0,0
4154.03633721,1270.87766857,0.0,0.18713994348,60.0,0
4155.01887758,1271.06371811,0.0,0.186138716847,60.0,0
4156.00160373,1271.24878381,0.0,0.185143992437,60.0,0
4156.98451348,1271.43287188,0.0,0.184157171468,60.0,0
4157.96760442,1271.6159899,0.0,0.183176564872,60.0,0
4158.95087445,1271.79814381,0.0,0.182204032843,60.0,0
4159.93432117,1271.97934137,0.0,0.181238305745,60.0,0
4160.91794241,1272.1595891,0.0,0.180279353573,60.0,0
4161.90173605,1272.33889351,0.0,0.179327853418,60.0,0
4162.88569986,1272.51726176,0.0,0.178383763201,60.0,0
4163.86983162,1272.69470097,0.0,0.177446496846,60.0,0
4164.85412926,1272.87121772,0.0,0.176515997261,60.0,0
4165.83859072,1273.0468185,0.0,0.175593404591,60.0,0
4166.82321377,1273.22151095,0.0,0.174677180968,60.0,0
4167.80799646,1273.39530119,0.0,0.173768757732,60.0,0
4168.79293662,1273.56819675,0.0,0.172867243074,60.0,0
4169.77803225,1273.74020432,0.0,0.171972502669,60.0,0
4170.76328139,1273.9113304,0.0,0.171084968043,60.0,0
4171.74868202,1274.08158198,0.0,0.170204885945,60.0,0
4172.7342321,1274.25096626,0.0,0.169332322233,60.0,0
4173.71992961,1274.41949052,0.0,0.168465817918,60.0,0
4174.70577277,1274.5871606,0.0,0.167607075395,60.0,0
4175.69175956,1274.75398404,0.0,0.16675468761,60.0,0
4176.67788818,1274.91996697,0.0,0.165910772543,60.0,0
4177.66415653,1275.08511764,0.0,0.16507311811,60.0,0
4178.65056287,1275.24944209,0.0,0.164242673701,60.0,0
4179.63710534,1275.41294734,0.0,0.16341967352,60.0,0
4180.62378203,1275.5756406,0.0,0.162603282482,60.0,0
4181.61059122,1275.73752829,0.0,0.161793549061,60.0,0
4182.59753117,1275.89861688,0.0,0.160992545083,60.0,0
4183.58459984,1276.05891488,0.0,0.160196999721,60.0,0
4184.57179572,1276.21842757,0.0,0.159409932361,60.0,0
4185.55911684,1276.37716321,0.0,0.158629014654,60.0,0
4186.54656162,1276.5351278,0.0,0.157855302084,60.0,0
4187.53412832,1276.69232834,0.0,0.157089021747,60.0,0
4188.52181519,1276.84877207,0.0,0.156329172602,60.0,0
4189.50962065,1277.00446527,0.0,0.155577646893,60.0,0
4190.49754284,1277.15941607,0.0,0.154831788995,60.0,0
4191.48558032,1277.31362997,0.0,0.154094115329,60.0,0
4192.4737313,1277.46711498,0.0,0.153363803674,60.0,0
4193.46199411,1277.6198783,0.0,0.152639316034,60.0,0
4194.45036733,1277.77192558,0.0,0.151922813883,60.0,0
4195.43884923,1277.92326466,0.0,0.151212925039,60.0,0
4196.42743833,1278.07390199,0.0,0.150510225196,60.0,0
4197.41613303,1278.2238446,0.0,0.149814941443,60.0,0
4198.40493174,1278.37309975,0.0,0.149126400498,60.0,0
4199.39383299,1278.52167403,0.0,0.148445657475,60.0,0
4200.38283516,1278.6695751,0.0,0.147770865445,60.0,0
4201.37193689,1278.81680876,0.0,0.147104006842,60.0,0
4202.3611366,1278.96338279,0.0,0.146443694168,60.0,0
4203.35043287,1279.10930361,0.0,0.145790691118,60.0,0
4204.33982422,1279.25457839,0.0,0.145144983782,60.0,0
4205.32930916,1279.39921428,0.0,0.144506694169,60.0,0
4206.31888623,1279.54321857,0.0,0.143874970216,60.0,0
4207.30855407,1279.68659768,0.0,0.143249313462,60.0,0
4208.29831142,1279.82935758,0.0,0.142632781705,60.0,0
4209.28815659,1279.97150723,0.0,0.142022135608,60.0,0
4210.27808839,1280.11305241,0.0,0.141418470261,60.0,0
4211.26810545,1280.25399997,0.0,0.140822046882,60.0,0
4212.2582064,1280.39435704,0.0,0.140232257279,60.0,0
4213.24838996,1280.53413014,0.0,0.139650433609,60.0,0
4214.23865468,1280.6733271,0.0,0.139076080094,60.0,0
4215.22899918,1280.81195527,0.0,0.138507214115,60.0,0
4216.21942238,1280.95002005,0.0,0.137946337974,60.0,0
4217.20992286,1281.08752931,0.0,0.137392793974,60.0,0
4218.20049931,1281.22449025,0.0,0.136845856615,60.0,0
4219.19115052,1281.36090939,0.0,0.136305865414,60.0,0
4220.18187525,1281.49679357,0.0,0.13577322913,60.0,0
4221.17267221,1281.63215004,0.0,0.1352478533,60.0,0
4222.16354016,1281.76698594,0.0,0.134729053687,60.0,0
4223.15447792,1281.90130777,0.0,0.13421707284,60.0,0
4224.14548432,1282.03512223,0.0,0.133712685274,60.0,0
4225.13655809,1282.16843683,0.0,0.133215436184,60.0,0
4226.12769803,1282.3012586,0.0,0.132725420348,60.0,0
4227.11890293,1282.43359468,0.0,0.132241698639,60.0,0
4228.11017173,1282.56545128,0.0,0.131765284653,60.0,0
4229.10150324,1282.69683561,0.0,0.131296106115,60.0,0
4230.09289628,1282.82775481,0.0,0.130834031617,60.0,0
4231.08434971,1282.9582159,0.0,0.130378473936,60.0,0
4232.07586247,1283.08822532,0.0,0.129930818691,60.0,0
4233.06743333,1283.21779086,0.0,0.129490538894,60.0,0
4234.05906114,1283.34691983,0.0,0.129055676813,60.0,0
4235.05074501,1283.47561756,0.0,0.128628692053,60.0,0
4236.04248374,1283.60389184,0.0,0.128209193712,60.0,0
4237.03427619,1283.73175008,0.0,0.12779581229,60.0,0
4238.02612142,1283.85919832,0.0,0.127390721629,60.0,0
4239.01801818,1283.98624477,0.0,0.126990768143,60.0,0
4240.00996569,1284.11289449,0.0,0.12660008374,60.0,0
4241.00196259,1284.23915666,0.0,0.12621551376,60.0,0
4241.99400798,1284.36503733,0.0,0.125837142459,60.0,0
4242.98610093,1284.49054263,0.0,0.125285629311,60.0,0
4243.97826295,1284.61550076,0.0,0.125016577175,60.0,0
4244.97045855,1284.74019194,0.0,0.124707356619,60.0,0
4245.96269266,1284.86457631,0.0,0.124381480379,60.0,0
4246.95496725,1284.98863732,0.0,0.124050867406,60.0,0
4247.9472828,1285.11237027,0.0,0.12372104739,60.0,0
4248.93963911,1285.23577593,0.0,0.123395662485,60.0,0
4249.93203552,1285.35885869,0.0,0.123075588495,60.0,0
4250.92447128,1285.48162379,0.0,0.122761825794,60.0,0
4251.9169455,1285.60407751,0.0,0.1224546847,60.0,0
4252.90945729,1285.72622638,0.0,0.122154567026,60.0,0
4253.9020057,1285.84807738,0.0,0.121860979716,60.0,0
4254.89458983,1285.96963698,0.0,0.121574749921,60.0,0
4255.88720872,1286.09091246,0.0,0.121295780057,60.0,0
4256.8798614,1286.21191103,0.0,0.121023007897,60.0,0
4257.87254705,1286.33263882,0.0,0.120757873821,60.0,0
4258.86526468,1286.45310342,0.0,0.120499687988,60.0,0
4259.85801337,1286.57331171,0.0,0.120248494025,60.0,0
4260.85079223,1286.69327062,0.0,0.120003926826,60.0,0
4261.84360039,1286.81298672,0.0,0.119767209547,60.0,0
4262.83643687,1286.93246781,0.0,0.119536455834,60.0,0
4263.82930089,1287.0517198,0.0,0.119313289066,60.0,0
4264.8221915,1287.1707502,0.0,0.119097482235,60.0,0
4265.81510777,1287.28956633,0.0,0.118887901551,60.0,0
4266.80804893,1287.40817437,0.0,0.118686036404,60.0,0
4267.801014,1287.52658196,0.0,0.118490505384,60.0,0
4268.79400221,1287.64479539,0.0,0.118302230722,60.0,0
4269.78701266,1287.76282186,0.0,0.118121208869,60.0,0
4270.78004446,1287.88066858,0.0,0.117947254184,60.0,0
4271.77309674,1287.99834255,0.0,0.117780005658,60.0,0
4272.76616869,1288.11585044,0.0,0.11761955669,60.0,0
4273.75925948,1288.23319898,0.0,0.117466647517,60.0,0
4274.75236821,1288.35039568,0.0,0.117320486468,60.0,0
4275.74549405,1288.46744721,0.0,0.117180749526,60.0,0
4276.73863624,1288.58435997,0.0,0.117048882548,60.0,0
4277.73179383,1288.70114177,0.0,0.116923857871,60.0,0
4278.72496602,1288.81779939,0.0,0.116805359188,60.0,0
4279.71815203,1288.93433933,0.0,0.116694202227,60.0,0
4280.71135098,1289.05076886,0.0,0.11659020379,60.0,0
4281.70456204,1289.1670951,0.0,0.116492819163,60.0,0
4282.69778442,1289.28332462,0.0,0.116402876306,60.0,0
4283.69101725,1289.39946481,0.0,0.116319560066,60.0,0
4284.68425976,1289.51552224,0.0,0.116243113528,60.0,0
4285.67751113,1289.63150374,0.0,0.116173772973,60.0,0
4286.67077055,1289.74741637,0.0,0.116111349467,60.0,0
4287.66403719,1289.863267,0.0,0.11605605231,60.0,0
4288.65731025,1289.9790627,0.0,0.116007739896,60.0,0
4289.65058889,1290.09481041,0.0,0.115966523653,60.0,0
4290.64387231,1290.21051719,0.0,0.11593239562,60.0,0
4291.63715967,1290.32619006,0.0,0.115904773911,60.0,0
4292.63045023,1290.4418355,0.0,0.115842538208,60.0,0
4293.62374798,1290.55741912,0.0,0.115630246195,60.0,0
4294.61707025,1290.67279187,0.0,0.115034806269,60.0,0
4295.61046104,1290.78757313,0.0,0.114257534362,60.0,0
4296.60394074,1290.90158223,0.0,0.113395162939,60.0,0
4297.5975184,1291.01473453,0.0,0.11249511627,60.0,0
4298.59119749,1291.12699253,0.0,0.111580968435,60.0,0
4299.58497879,1291.2383421,0.0,0.110662821808,60.0,0
4300.57886191,1291.3487792,0.0,0.109746228556,60.0,0
4301.57284583,1291.45830526,0.0,0.108833657359,60.0,0
4302.56692929,1291.56692419,0.0,0.107926994596,60.0,0
4303.56111083,1291.67464178,0.0,0.107025874018,60.0,0
4304.55538902,1291.78146345,0.0,0.106131323986,60.0,0
4305.54976238,1291.88739564,0.0,0.10524267812,60.0,0
4306.54422948,1291.99244415,0.0,0.104360831796,60.0,0
4307.53878883,1292.09661565,0.0,0.103484871682,60.0,0
4308.53343905,1292.19991591,0.0,0.102616257012,60.0,0
4309.52817862,1292.30235217,0.0,0.101753331201,60.0,0
4310.52300621,1292.40393001,0.0,0.100896999188,60.0,0
4311.51792042,1292.5046559,0.0,0.1000471716,60.0,0
4312.51291988,1292.60453625,0.0,0.0992037495324,60.0,0
4313.50800322,1292.70357737,0.0,0.0983666874944,60.0,0
4314.50316912,1292.8017855,0.0,0.0975365273733,60.0,0
4315.4984162,1292.89916745,0.0,0.0967118693821,60.0,0
4316.49374325,1292.99572863,0.0,0.09589430309,60.0,0
4317.48914892,1293.09147603,0.0,0.0950834465582,60.0,0
4318.48463189,1293.18641627,0.0,0.0942783947806,60.0,0
4319.48019097,1293.28055506,0.0,0.0934801701834,60.0,0
4320.47582488,1293.37389914,0.0,0.0926883687145,60.0,0
4321.47153239,1293.46645485,0.0,0.0919029773649,60.0,0
4322.46731228,1293.55822851,0.0,0.0911233544346,60.0,0
4323.46316342,1293.64922581,0.0,0.0903509696156,60.0,0
4324.45908455,1293.73945391,0.0,0.0895847499303,60.0,0
4325.45507452,1293.82891888,0.0,0.0888253041031,60.0,0
4326.45113214,1293.91762742,0.0,0.0880712288857,60.0,0
4327.44725638,1294.00558484,0.0,0.08732483136,60.0,0
4328.44344599,1294.09279873,0.0,0.0865840625177,60.0,0
4329.43969993,1294.17927465,0.0,0.085850006123,60.0,0
4330.43601708,1294.26501924,0.0,0.0851223065183,60.0,0
4331.43239637,1294.35003879,0.0,0.0844009710681,60.0,0
4332.42883672,1294.43433959,0.0,0.0836865502954,60.0,0
4333.42533704,1294.51792849,0.0,0.0829780616418,60.0,0
4334.42189634,1294.60081136,0.0,0.0822757094382,60.0,0
4335.4185136,1294.68299428,0.0,0.0815801821083,60.0,0
4336.41518778,1294.764484,0.0,0.0808910965538,60.0,0
4337.41191788,1294.84528691,0.0,0.0802084470866,60.0,0
4338.40870291,1294.92540938,0.0,0.0795320310907,60.0,0
4339.4055419,1295.0048576,0.0,0.0788619160744,60.0,0
4340.40243391,1295.08363779,0.0,0.0781980770922,60.0,0
4341.399378,1295.1617562,0.0,0.077541741606,60.0,0
4342.39637315,1295.23922026,0.0,0.0768908052255,60.0,0
4343.3934185,1295.31603532,0.0,0.0762458909754,60.0,0
4344.39051319,1295.39220736,0.0,0.0756083903619,60.0,0
4345.38765624,1295.46774373,0.0,0.0749768592489,60.0,0
4346.38484679,1295.54265036,0.0,0.0743521474682,60.0,0
4347.38208394,1295.61693402,0.0,0.0737332650885,60.0,0
4348.37936688,1295.6906005,0.0,0.0731211033119,60.0,0
4349.37669472,1295.76365646,0.0,0.072514678547,60.0,0
4350.37406668,1295.8361076,0.0,0.0719155807284,60.0,0
4351.37148187,1295.90796121,0.0,0.0713225271271,60.0,0
4352.3689395,1295.97922328,0.0,0.0707361863586,60.0,0
4353.36643874,1296.04990049,0.0,0.0701556099384,60.0,0
4354.36397884,1296.11999857,0.0,0.0695817840744,60.0,0
4355.36155901,1296.18952422,0.0,0.0690136812116,60.0,0
4356.35917851,1296.25848313,0.0,0.068452875379,60.0,0
4357.35683652,1296.32688256,0.0,0.0678987640481,60.0,0
4358.35453229,1296.39472916,0.0,0.0673502546491,60.0,0
4359.35226512,1296.46202851,0.0,0.0668077903194,60.0,0
4360.35003431,1296.52878662,0.0,0.0662727931571,60.0,0
4361.34783907,1296.59501091,0.0,0.0657431304386,60.0,0
4362.34567877,1296.66070669,0.0,0.0652206062824,60.0,0
4363.34355266,1296.72588107,0.0,0.064704655402,60.0,0
4364.34146004,1296.79054058,0.0,0.0641943303003,60.0,0
4365.33940029,1296.85469083,0.0,0.0636907190285,60.0,0
4366.33737273,1296.9183385,0.0,0.0631940645598,60.0,0
4367.33537665,1296.98149051,0.0,0.0627025288771,60.0,0
4368.33341149,1297.04415196,0.0,0.0622181681791,60.0,0
4369.33147656,1297.10632999,0.0,0.0617403298275,60.0,0
4370.32957123,1297.16803111,0.0,0.0612687517505,60.0,0
4371.32769489,1297.22926153,0.0,0.0608033459403,60.0,0
4372.32584693,1297.29002742,0.0,0.0603441643877,60.0,0
4373.32402678,1297.35033497,0.0,0.0598917776998,60.0,0
4374.3222338,1297.41019095,0.0,0.059445814882,60.0,0
4375.32046742,1297.46960176,0.0,0.0590061113592,60.0,0
4376.31872706,1297.52857363,0.0,0.0585724915479,60.0,0
4377.31701218,1297.58711264,0.0,0.0581450997926,60.0,0
4378.31532223,1297.64522498,0.0,0.0577251928883,60.0,0
4379.3136566,1297.70291812,0.0,0.0573105385392,60.0,0
4380.3120148,1297.76019729,0.0,0.0569023750095,60.0,0
4381.3103963,1297.81706897,0.0,0.0565012119045,60.0,0
4382.30880053,1297.87354012,0.0,0.0561057042568,60.0,0
4383.30722701,1297.92961639,0.0,0.0557168970079,60.0,0
4384.30567523,1297.98530447,0.0,0.0553344182064,60.0,0
4385.30414467,1298.04061065,0.0,0.0549581505439,60.0,0
4386.30263485,1298.09554114,0.0,0.0545886781986,60.0,0
4387.30114526,1298.15010271,0.0,0.0542255566365,60.0,0
4388.29967542,1298.2043017,0.0,0.0538686480479,60.0,0
4389.29822485,1298.2581443,0.0,0.0535178709682,60.0,0
4390.29679311,1298.31163662,0.0,0.0531731998417,60.0,0
4391.29537975,1298.36478477,0.0,0.0528354061411,60.0,0
4392.29398428,1298.4175956,0.0,0.0525039000126,60.0,0
4393.29260627,1298.47007538,0.0,0.0521785793669,60.0,0
4394.29124528,1298.52223028,0.0,0.0518600845079,60.0,0
4395.28990084,1298.57406713,0.0,0.051547893081,60.0,0
4396.28857255,1298.62559219,0.0,0.0512412115282,60.0,0
4397.28726,1298.67681098,0.0,0.0509418710276,60.0,0
4398.28596275,1298.72773082,0.0,0.0506482257551,60.0,0
4399.2846804,1298.7783574,0.0,0.0503606211501,60.0,0
4400.28341257,1298.82869674,0.0,0.0500805155711,60.0,0
4401.2821588,1298.87875632,0.0,0.0498061390713,60.0,0
4402.28091873,1298.92854187,0.0,0.0495378452228,60.0,0
4403.27969199,1298.97805946,0.0,0.0492762738803,60.0,0
4404.27847816,1299.02731579,0.0,0.0490209925936,60.0,0
4405.27727687,1299.07631715,0.0,0.0487718770369,60.0,0
4406.27608776,1299.1250697,0.0,0.0485295780252,60.0,0
4407.27491043,1299.17358023,0.0,0.0482928645973,60.0,0
4408.27374455,1299.22185432,0.0,0.0480634950166,60.0,0
4409.27258973,1299.26989931,0.0,0.0478391256992,60.0,0
4410.27144565,1299.31772019,0.0,0.0476220102596,60.0,0
4411.27031194,1299.36532421,0.0,0.0474112810846,60.0,0
4412.26918824,1299.41271773,0.0,0.0472066633045,60.0,0
4413.26807421,1299.45990686,0.0,0.0470089470845,60.0,0
4414.26696949,1299.5068985,0.0,0.046816715036,60.0,0
4415.26587379,1299.55369811,0.0,0.0466311439312,60.0,0
4416.26478675,1299.60031236,0.0,0.0464517866996,60.0,0
4417.26370806,1299.64674744,0.0,0.0462785886723,60.0,0
4418.2626374,1299.69300951,0.0,0.0461121304207,60.0,0
4419.26157442,1299.7391053,0.0,0.0459527030095,60.0,0
4420.26051878,1299.78504183,0.0,0.0457980789755,60.0,0
4421.25947024,1299.8308239,0.0,0.0456507004726,60.0,0
4422.25842842,1299.87645875,0.0,0.0455089114843,60.0,0
4423.25739307,1299.92195195,0.0,0.0453745443585,60.0,0
4424.25636382,1299.96731093,0.0,0.045245808416,60.0,0
4425.25534041,1300.0125413,0.0,0.0451238016017,60.0,0
4426.2543225,1300.05764979,0.0,0.0450080085038,60.0,0
4427.25330981,1300.10264261,0.0,0.0448982586053,60.0,0
4428.25230205,1300.14752578,0.0,0.0447946053199,60.0,0
4429.25129894,1300.19230541,0.0,0.044697667374,60.0,0
4430.25030017,1300.23698819,0.0,0.0446070321142,60.0,0
4431.24930544,1300.28158044,0.0,0.04452319701,60.0,0
4432.24831445,1300.32608892,0.0,0.0444448442937,60.0,0
4433.24732694,1300.37051914,0.0,0.0443731418362,60.0,0
4434.24634261,1300.41487772,0.0,0.0443075863642,60.0,0
4435.24536119,1300.45917081,0.0,0.0442488847168,60.0,0
4436.24438237,1300.50340526,0.0,0.0441963796832,60.0,0
4437.24340587,1300.54758725,0.0,0.0441492240268,60.0,0
4438.24243145,1300.59172213,0.0,0.0441093874434,60.0,0
4439.24145879,1300.63581722,0.0,0.0440759285928,60.0,0
